Gene  HT-29
LENG8	-0.694942712002689
LEO1	0.470806308751065
LEPROT	0.44513673054765
LEPROTL1	0.102281909084932
LETM2	-0.0389221669276214
LETMD1	0.208080904511202
LFNG	0.849010938505858
LGALS13	0.31534437600419
LGALS14	0.307057641557515
LGALS3	0.283134003690645
LGALS3BP	0.0493960388909462
LGALS8	0.365289125011804
LGALS9	0.248472743090126
LGALS9B	-0.19537030673348
LGALS9C	-0.282575689993824
LGI3	0.115311737749312
LGI4	0.293062230724819
LGSN	-0.1702059125087
LHB	0.272927695472832
LHCGR	0.395131776272661
LHFPL4	0.139190238241267
LHFPL5	0.078386550294413
LHX3	0.329979445562851
LHX5	0.743214559502859
LHX6	0.183140752537052
LHX9	0.142028568710011
LIAS	-0.122918285291045
LIF	0.269053900066604
LIG3	0.163566142013888
LILRA1	-0.556547521031387
LILRA2	0.310663888316299
LILRA4	0.159216842491067
LILRA6	0.0120640638115214
LILRB4	-0.590230117540218
LILRB5	0.21896097254452
LIMK1	0.0667954504882614
LIMS1	-0.149211334919914
LIMS2	0.0808725652012484
LIMS3L	0.166647210185706
LIN28A	0.229087897190148
LIN54	-0.580040203884244
LIN7A	-0.0879772729039636
LIN7B	0.131564312319548
LIN7C	-0.338656170140832
LIN9	-0.84080011631957
LINGO2	0.136673262608523
LINGO3	0.123515763901958
LIPA	0.245539244126373
LIPC	0.447550049866978
LIPE	0.278559501490738
LIPF	0.149475138336438
LIPI	0.373643723042192
LIPJ	0.193537541308036
LIPK	0.095097369381048
LIPT2	0.530613916470995
LITAF	0.53218274831185
LLGL1	-0.372261841185071
LMAN1	0.206893570745058
LMAN1L	-0.92112934905833
LMAN2	-0.341845831398161
LMAN2L	0.46878600267626
LMBR1L	-0.0859404567361991
LMBRD1	0.131003770286703
LMF1	0.584373595084691
LMLN	0.298987866003494
LMNA	-0.338622241456266
LMNB2	-0.458003003350369
LMO3	0.435299088049007
LMO4	0.0623012760191107
LMOD3	-0.108906095894994
LMTK3	-0.48177550096659
LMX1A	0.0730180839059587
LNP1	-0.442929784726451
LNX2	0.154262631691451
LOC100133267	0.137466250359871
LOC100653515	0.101494344115134
LONRF1	-0.0023526597609641
LONRF3	0.0298159097068077
LOXL2	-0.0293872435885677
LOXL3	0.0438293558511361
LOXL4	-0.00947161439707856
LPA	0.345578115921098
LPAR1	-0.168028639386919
LPAR3	0.375364925673065
LPCAT2	0.226101717462382
LPHN2	0.162491807182986
LPHN3	0.375075008227987
LPIN1	0.0961690781775013
LPIN2	0.050744312448977
LPO	-0.413844970658393
LPP	0.215027080068204
LPPR3	0.296107553329096
LRBA	0.173245547374673
LRCH3	0.433016729894286
LRCH4	0.588211697805968
LRFN1	-0.185113696082585
LRFN2	0.300959985342895
LRFN3	-0.260935555615179
LRFN5	-0.0393944142320042
LRGUK	-0.589919261448714
LRIG2	0.283779392683369
LRIT1	-0.278338467551392
LRIT2	-0.408633372678907
LRIT3	0.407011364066261
LRMP	0.226871315059372
LRP1	0.0290218467576335
LRP12	0.519226419787766
LRP3	0.0108428393024662
LRP5	0.21301277403285
LRP6	-0.430478274448988
LRPPRC	-0.54990952866792
LRRC10	-0.0506301228337764
LRRC10B	0.12532258145304
LRRC14	0.488218074054157
LRRC14B	-0.328480667712176
LRRC15	0.0440913162967003
LRRC16B	-0.226242273577159
LRRC2	0.174610575289272
LRRC20	0.173364380769665
LRRC23	-0.577928729956832
LRRC25	0.0139595281571889
LRRC26	0.129987435969564
LRRC27	0.0515434416945536
LRRC29	0.13062155098029
LRRC3	0.0268363366442042
LRRC30	0.231716979077003
LRRC36	0.36210907827643
LRRC37A3	-0.208246365483186
LRRC37B	0.285729789754554
LRRC38	0.375661566226193
LRRC3B	0.270431675975013
LRRC3C	-0.350538335998709
LRRC4	-0.0240610844845806
LRRC40	-0.0101021605079155
LRRC45	-0.262876400701488
LRRC46	0.31274959902476
LRRC47	-0.0791013085587867
LRRC4C	0.303035055405062
LRRC55	0.821937750084725
LRRC56	-0.276662114304647
LRRC58	-0.524405684990587
LRRC6	0.728137990379814
LRRC66	0.170843840802422
LRRC72	0.354316411658393
LRRC8E	0.0043353498763043
LRRCC1	-0.38394088034341
LRRD1	0.062123509728734
LRRIQ3	-0.0401960550062699
LRRIQ4	-0.620233118515759
LRRK1	0.187196102285605
LRRN1	0.189162519247214
LRRN2	0.239577900999334
LRRN3	0.113811882867394
LRRN4	-0.311787111335984
LRRTM1	0.186785592263518
LRRTM2	0.181122935479473
LRRTM3	0.0334005277939569
LRTM2	-0.207682875039956
LRWD1	-0.505125911299702
LSG1	-2.23232942360458
LSM10	-0.848105577141684
LSM11	-2.56981741547547
LSM14A	-0.283432496691776
LSM2	-2.15729546878317
LSM4	-3.45372964597
LSM5	-1.3730086241204
LSM7	-2.98056061767719
LSMEM2	0.0482620587372092
LSP1	-1.44438148943751
LTA4H	0.433319168692195
LTBP3	0.243473862727536
LTBR	-0.122822727049436
LTC4S	-0.142056537897479
LTK	0.325391808376498
LTN1	0.101105914397099
LTV1	-0.0129108033680031
LUC7L3	-3.55930037831433
LUZP1	0.374688402093237
LUZP2	0.284447860964875
LUZP4	0.510804053753012
LY6D	0.187295633652382
LY6G5C	0.160480602148894
LY6K	0.622747449658238
LYG2	0.428318344316622
LYN	0.227191591929969
LYNX1	0.158525290321635
LYPD1	0.171212787148617
LYPD2	0.215656885505466
LYPD3	0.364061396226715
LYPD4	0.287874791248462
LYPD5	0.26035481908098
LYPD6	0.0910209299839047
LYPLAL1	0.326793361905956
LYRM1	0.332256522647724
LYRM4	-0.809121762778378
LYRM9	0.305281639658253
LYST	0.294848881828666
LYVE1	0.2809454400999
LYZ	0.245693170767964
LYZL1	0.189520569241129
LYZL2	0.224178374895439
LYZL6	-0.00555183052175305
LZIC	0.323531711207928
LZTFL1	0.483872806698794
LZTR1	0.720398304558511
LZTS2	0.152565880821729
MAB21L3	-0.526860522207763
MACROD1	-0.311316935988122
MACROD2	0.379345138754287
MAD2L1BP	-0.741273118826516
MAD2L2	-0.464498740218751
MADCAM1	0.198774138272522
MADD	-0.232680063580712
MAEA	-0.180193142593359
MAF1	-0.350126016479052
MAFB	0.241813682340789
MAFF	0.00606138518796139
MAGEA10	0.231997012072814
MAGEA11	0.091774579422618
MAGEA12	0.0310914111245432
MAGEA2	-0.74226629064477
MAGEA9B	-0.60715850706169
MAGEB10	0.214895319977614
MAGEB16	0.0922695077712903
MAGEB17	-0.740175671565982
MAGEB18	-0.033092661967193
MAGEB2	0.0325258412162901
MAGEB3	-0.11022839379954
MAGEB4	0.114092449656612
MAGED1	0.523078679031077
MAGED2	-0.105622909371103
MAGED4B	-1.03863057353223
MAGEE2	-0.0505350432833232
MAGEF1	0.169084341740562
MAGOH	-1.04498143988864
MAGT1	-0.168498138630354
MAK	0.164251336299555
MAK16	-0.550413832611343
MALL	1.22642285981577
MALT1	0.00269392779095555
MAMDC2	-0.26840727814089
MAMDC4	0.208307697324702
MAN1B1	-0.0625999900407977
MAN1C1	-0.704344609242616
MAN2A2	0.471898885540284
MANBAL	0.474546726438013
MANSC1	0.328287797309686
MAOB	-0.0152911476059433
MAP10	0.0276265494168786
MAP1B	0.575183777711467
MAP1LC3A	0.330026271617999
MAP1LC3C	0.229997805038191
MAP2	0.237955969092425
MAP2K1	-1.73588750130626
MAP2K2	0.209454301144403
MAP2K3	-0.172697530821504
MAP2K4	0.962307676248581
MAP2K5	0.200980944724929
MAP2K7	0.653571641386931
MAP3K11	0.456327652021432
MAP3K13	0.0832754314405085
MAP3K2	0.295170793677912
MAP3K4	0.0622518727400286
MAP3K6	-0.341778472003137
MAP3K8	0.249407364960675
MAP3K9	-0.227826714208005
MAP4	0.108197725091838
MAP4K1	-0.139807597754376
MAP4K2	0.253576724668344
MAP4K4	0.158750687201322
MAP6	-0.299724282764054
MAP6D1	-0.229981059273891
MAP7	0.190007430096091
MAP7D3	0.310972884883015
MAP9	0.03814573335058
MAPK12	0.415763003171134
MAPK14	-0.0551409448721442
MAPK1IP1L	-0.267315185737238
MAPK3	-0.611759057010454
MAPK8	0.701340183647921
MAPK8IP3	0.242574016576425
MAPKAP1	-0.310681967358551
MAPKAPK5	0.010645713742725
MAPRE1	0.421306144845662
MAPRE2	0.34336929557649
MAPT	-0.333187538929831
MARC1	0.465413869287437
MARC2	0.47610540434249
MARCH1	-0.0281040698915722
MARCH10	-0.592020137373576
MARCH8	0.371878004916237
MARCH9	-0.102855971447087
MARCKS	-0.795062599363602
MARCKSL1	-0.0904652413846765
MARCO	0.0136054480021092
MARK3	0.0757938736125703
MARS2	-0.857824493911044
MAS1	0.214355198225809
MAS1L	0.613560367729557
MASP1	0.30397327144704
MASP2	0.197027535102476
MAST1	-0.0875486217854779
MASTL	-2.44717781121548
MATK	-0.214728372007532
MATN1	-0.343591146793524
MATN3	-0.26060071084822
MAU2	-1.0131737110053
MAVS	0.0799890058231873
MAX	-3.39621869784148
MB	0.212087009852209
MB21D2	-0.106111414712726
MBD1	-0.257510833936676
MBD3	-0.562477146638534
MBD3L1	0.342592599134436
MBD3L2	-0.526972746370235
MBD3L4	-0.425717593174474
MBD4	0.00366166094037891
MBD5	0.0146409196113911
MBIP	-0.290828218340241
MBL2	0.076212134195811
MBLAC1	0.162377043221696
MBLAC2	0.312172161860037
MBNL1	-0.112170535358128
MBNL3	0.34164440243384
MBOAT1	0.500182785000399
MBP	0.263139156164324
MBTD1	-0.576320439952627
MBTPS1	0.101614195984802
MC1R	0.201703184346559
MC5R	-0.213763178006718
MCAT	0.206029199030152
MCEE	0.240538154996517
MCF2L	-0.903897242722943
MCF2L2	0.0107530071464501
MCHR2	0.167683407194036
MCIDAS	-0.0402013951095714
MCL1	0.106544712686775
MCM10	-0.726093670602244
MCM3	-2.97001397696203
MCM4	-2.74231402575825
MCOLN2	-0.0733818205959896
MCOLN3	0.136793708970814
MCRS1	-2.3946623572337
MCTP1	0.0381424818784446
MCTP2	0.0972015567908355
MCTS1	-0.434002828583595
MCU	0.327962773873326
MDFI	0.147574325790909
MDFIC	0.0701083498205984
MDGA1	0.196104351701476
MDGA2	0.155789978383841
MDH1B	0.0738805240718809
MDK	-0.447723275561718
MDM1	0.251791317672347
MDP1	0.105200375880463
MEA1	-0.650320133174416
MEAF6	-0.633753142863076
MECOM	-0.483306758803869
MECR	0.368204368781129
MED11	-1.70912876205461
MED12	-2.67186293039129
MED14	-1.08356710048099
MED17	-1.0271569768204
MED20	-0.684163894012065
MED22	-1.22229640708077
MED25	-0.386687890886714
MED26	-0.0857203135803631
MED27	-0.833592186595082
MED29	-0.184334625175486
MED30	-0.558873955117367
MED31	-0.723520605425876
MED4	-0.976863382193323
MED8	-2.80129015145964
MED9	-1.04044689224445
MEF2BNB-MEF2B	-0.194703014566583
MEF2C	-0.302672801691653
MEF2D	0.333381941756928
MEFV	0.139762499406015
MEGF10	0.499446420395053
MEGF6	0.429647367765887
MEGF8	0.273499467197601
MEGF9	0.17521392053653
MEIS2	0.620398704992938
MEIS3	-0.0824690902065848
MEN1	-0.716364240321884
MEOX1	0.0534610235211334
MERTK	0.200256309487862
MEST	0.423169683909452
MET	0.301144045791854
METAP1D	0.367322334129658
METAP2	-1.73099703239254
METRNL	-0.334864082596714
METTL11B	-0.125140393268947
METTL14	-1.72736173054325
METTL17	-0.122025014491079
METTL18	-0.0197115882124275
METTL21A	-0.0106690984321887
METTL22	0.476205307383122
METTL23	0.451637130804791
METTL25	-0.118692774843476
METTL2B	0.0973252416317249
METTL3	-2.26514532975628
METTL4	0.279285421538064
METTL6	0.481690746557294
METTL7B	0.0156957040123714
METTL9	-0.228946277224132
MEX3A	0.440011354533692
MEX3B	0.230868754227276
MFAP2	-0.156097334010452
MFAP3L	0.214181490508408
MFAP4	0.27466781287904
MFAP5	-0.02694527023659
MFI2	-0.042546716424513
MFN1	-0.0689900500022151
MFSD1	-0.035591249888948
MFSD11	0.565854581065629
MFSD2A	0.244461806895506
MFSD3	0.219866111959922
MFSD4	-0.388643222527233
MFSD6L	0.75476774808792
MFSD8	0.460087008359679
MGAM	0.265783953161031
MGARP	0.13441628663161
MGAT1	-0.972970512546242
MGAT2	-0.0227587773535113
MGAT4A	0.205949741571487
MGAT4C	0.0745394502938688
MGAT5	0.301256010645138
MGAT5B	0.513693174985689
MGP	0.383815868382988
MGST1	0.398745763101636
MGST2	0.414569042190468
MIA3	0.561502905465946
MIB1	-0.0217340600721307
MIB2	-0.159277593345801
MICAL3	0.422527945443549
MICALL1	-0.603236950703968
MICB	0.0649994376113785
MICU3	-0.756893509570956
MID1	0.236409846986082
MID2	-0.113733977411111
MIEF1	0.109907113203716
MIEF2	0.102788466956702
MIEN1	-0.0332330025119798
MIER1	0.410464013949986
MIER3	0.368471680187469
MIF	0.389047946898372
MINOS1	-0.317468082953366
MINPP1	0.0218046868258743
MIS12	0.612624808326315
MIS18BP1	-1.6892200291681
MITF	0.14498024718807
MIXL1	0.706991240179984
MKI67IP	-1.72134979860574
MKL2	0.0508274323528023
MKLN1	0.313789462863625
MKNK1	-0.207919099129039
MKNK2	0.325103408751168
MKRN1	0.149299512263682
MKRN2	0.406388657688744
MLEC	0.740389814484122
MLF2	0.37880758551
MLH3	0.27685557886768
MLLT6	0.154521805500552
MLN	0.515158558038737
MLPH	0.085449961192429
MLX	0.172555894833009
MMAA	0.258398539226575
MMACHC	0.302536219266982
MMADHC	0.184969101775249
MME	0.207671222454944
MMEL1	0.0993661148703588
MMGT1	-0.345907123364047
MMP16	-0.0388948394706329
MMP19	-0.626242965613756
MMP2	-0.0421887983828892
MMP23B	-0.691703164642001
MMP28	0.0159229874433252
MMP3	-0.0615619129343717
MMP7	0.375727553171921
MMP9	0.102391600716093
MN1	0.209331381645649
MNS1	0.300009049861249
MNX1	-0.105783081543614
MOB1A	0.522597498938708
MOB1B	0.200601154277789
MOB3A	0.506283999883389
MOB3C	0.380907579095996
MOB4	-0.0822336505650344
MOCS1	-0.0162824218182125
MOCS3	-0.583640239042161
MOGS	-0.736006485177177
MOK	0.315696705913894
MON1A	0.0692583241581783
MORF4L1	0.365003404294154
MORN3	0.361062116780018
MORN4	0.3172118996575
MORN5	0.0659679803350514
MOSPD3	-1.1135354123928
MOV10	0.231594289662166
MOV10L1	0.547382956162911
MPDZ	-0.285308236061454
MPG	0.348445155373281
MPHOSPH10	-2.35370594091446
MPHOSPH6	-0.109362413377382
MPI	-1.02542886135526
MPL	-0.0503148648501764
MPLKIP	-0.267680520864381
MPND	-0.27751770189981
MPO	-0.312891638011017
MPP1	-0.08867438841076
MPP3	0.15450366243481
MPP5	0.418463009076298
MPP6	-0.0638464533925003
MPPE1	0.275135449097969
MPPED2	-0.337974259782465
MPV17	0.46208626096385
MPV17L	0.337476563325689
MPV17L2	0.0349308937256783
MPZ	-0.0584683149476724
MPZL1	0.175048933926559
MR1	0.301842347957021
MRAP	-0.047978204287043
MRAP2	0.181362944894651
MRAS	0.0297079059833947
MRC1	0.388788155090989
MRC2	0.386459428179486
MRFAP1	-0.344295023161674
MRGPRD	-0.225879954556466
MRGPRE	-0.174641943338591
MRGPRX2	0.0841007034040978
MRI1	-0.0493405572615798
MRM1	0.236897207371954
MROH6	-0.0695395675783165
MROH7	-0.600413013504923
MRP63	-0.793595675520846
MRPL11	-0.229683123761623
MRPL12	0.203792000512107
MRPL13	0.0202130529790343
MRPL16	-0.983363190845243
MRPL18	-0.772669270319789
MRPL19	-0.149016350799708
MRPL21	-0.428367519212802
MRPL22	-0.317987516209782
MRPL23	-0.146481647447591
MRPL24	0.0530555147441952
MRPL28	-1.04668797145935
MRPL30	0.157073167803607
MRPL32	-0.499812165835064
MRPL34	-1.05299785939016
MRPL35	-0.177476601545152
MRPL37	-0.40897765699433
MRPL38	-0.724617292380235
MRPL4	-1.40065550858264
MRPL41	-0.0794780500815804
MRPL42	-0.627586040465748
MRPL43	-0.871803424968196
MRPL44	-0.494426495547878
MRPL46	-0.586146387084607
MRPL48	-0.62587300516569
MRPL51	-0.653447226698549
MRPL52	0.230664240177739
MRPL53	-0.170244040057303
MRPL55	-0.0215227986227114
MRPL9	-0.560362668087094
MRPS10	-0.469197167341808
MRPS11	-0.427282699749146
MRPS12	-0.39301655288734
MRPS14	-1.07026606863894
MRPS16	-0.390450457622176
MRPS18C	-0.707390746738642
MRPS2	-0.380841901140601
MRPS21	-0.829518635655195
MRPS22	-0.25963575886379
MRPS23	-0.0560702323930023
MRPS28	-0.45569377420601
MRPS30	-0.191213633772709
MRPS33	0.0535785152946294
MRPS34	-0.518950978859518
MRPS5	-0.610052022419551
MRPS6	-0.809975190872162
MRRF	0.377814676308909
MRVI1	0.474556413051759
MS4A1	0.107222739864929
MS4A10	-0.177254063378496
MS4A12	0.109312258233859
MS4A2	0.175488785607552
MS4A3	-0.0938066668312415
MS4A4A	0.175180211866003
MS4A5	0.289983128575867
MS4A7	0.217762792195485
MS4A8	-0.219413832355602
MSANTD1	0.0780680213203557
MSANTD3	-0.075792814162313
MSANTD4	0.164477313112899
MSH3	0.120955408388466
MSH4	-0.104081119283814
MSH6	-0.097174860509422
MSI1	0.370625059351268
MSL2	-0.483164348675365
MSL3	0.187684183240605
MSLN	-0.249240294758196
MSMB	0.236228801983506
MSMO1	-0.601991792933786
MSMP	0.516770517757554
MSR1	-0.113682781855267
MSRA	0.371082735520031
MSRB2	0.3205845953965
MSS51	0.370571528765529
MST4	0.387939224183714
MSTN	0.22199027561436
MSTO1	-0.379472850522399
MSX2	-0.22764598736076
MT1B	-0.324365430759738
MT1M	-0.121638629356586
MT1X	-0.379822412055891
MT3	0.0778543601893549
MTA1	-0.0347851722771644
MTAP	0.203566245470503
MTCH1	0.355204031014639
MTCH2	-0.547267703404212
MTCP1	0.553739120200347
MTDH	0.170769417204813
MTERF	0.331320639908835
MTERFD1	0.00591186007191098
MTF1	-0.344416777212785
MTFMT	0.010725976566172
MTFR1L	0.219425577409774
MTG2	-0.90276332969897
MTHFD1	-1.09190240043315
MTHFD2	0.269946680130026
MTHFD2L	-0.111049379489123
MTHFR	0.334527980455185
MTHFS	0.333815362822854
MTIF2	-0.0712011693903964
MTIF3	-0.287331319142479
MTM1	0.586188372231167
MTMR11	-0.0351364325695503
MTMR12	0.116976037998052
MTMR14	0.038101879981864
MTMR2	0.115904616123333
MTMR4	0.173381397213176
MTMR6	0.0394291317919853
MTMR9	0.0877265849846193
MTNR1A	0.112969746515747
MTNR1B	-0.14656648808145
MTO1	0.323376015754421
MTOR	-1.21002691759995
MTPAP	-0.376180847019441
MTR	0.281029500589422
MTRF1	0.123440664961471
MTRF1L	-0.0833579944840107
MTSS1L	-0.174683207039204
MTTP	-0.167093146798273
MTUS1	-0.0692160811465461
MTX1	0.103165771643328
MTX3	0.192550306645486
MUC1	0.227089891882207
MUC16	0.162952022633153
MUC17	0.621094167293016
MUC21	0.119825999394306
MUC22	-0.284436789582805
MUC4	-0.191148611071878
MUC6	-0.513674846944231
MUCL1	0.557145649950816
MUL1	-0.252343227889782
MUS81	0.317495186434727
MUT	0.0360344273835563
MUTYH	-0.103453026886826
MVB12A	-0.0668327126491097
MVB12B	0.389622595063279
MVD	-2.5812217398946
MVK	-2.04872823598017
MX2	-0.0960076763474961
MXD4	0.0338403737390663
MXRA7	0.0770163595532673
MYADM	-0.153817914569952
MYB	-0.268941558235056
MYBBP1A	-0.393308592995165
MYBL2	-1.13118444384512
MYBPC1	-0.293223323714531
MYCT1	0.123398093220097
MYD88	-0.856105218251537
MYEOV	0.139571951855471
MYF6	-0.288015352820958
MYH1	0.400498972862894
MYH11	-0.0128311300292912
MYH13	-0.252317216372476
MYH14	0.270328655569511
MYH15	-0.303173844107678
MYH3	0.245234890092374
MYH7	0.574929814932305
MYH7B	-0.900164851889688
MYL12A	-0.583463091170105
MYL12B	-0.407777137497738
MYL2	0.231071692721246
MYL7	0.987103277875462
MYLIP	-0.0508559065732605
MYLK	0.103656688382952
MYLK2	-0.0375823020030196
MYLK3	-1.57877337294131
MYNN	-0.210544236306001
MYO10	-0.317453558972509
MYO18A	-0.611208810078609
MYO1A	-0.203883849289034
MYO1C	-0.309282482484586
MYO1D	0.405222850251044
MYO1E	-0.0711601299531528
MYO3A	-0.0535686288996068
MYO5B	-0.115431222877926
MYO5C	0.0865170801676915
MYO7A	0.107053026766517
MYO7B	0.318269316170697
MYO9A	0.397813580497288
MYOF	-0.902420345077416
MYOG	-0.0445109076627465
MYOM2	-0.0240424108365782
MYOT	0.290876120824309
MYOZ1	-0.0254902675733131
MYOZ3	-0.307833646325355
MYPN	-0.296104254715653
MYRF	0.480505299900987
MYRIP	-0.526084040957693
MYSM1	-0.128107097386403
MYT1	-0.322138194764361
MYT1L	-1.58434404938055
N4BP2	0.0448647656052884
N4BP2L1	-0.0381482499373464
N6AMT1	-2.1883926278305
N6AMT2	0.232338332178153
NAA11	-0.0605452726949646
NAA25	-1.8925383608562
NAA30	-1.60231356346613
NAA35	-1.75571505367544
NAA40	-0.153947631505964
NAA50	-0.477585182698298
NAA60	0.468457331455914
NAALADL1	-0.216552901118837
NAALADL2	0.0988924066581578
NAB2	0.177579635066209
NABP2	0.226189943696427
NACA2	0.0799428423875169
NACC1	0.340061133742575
NACC2	0.0817874165396592
NADK2	0.253140742519697
NAF1	-1.13601977993196
NAGK	-0.633654070243539
NAGLU	-0.129654055136218
NAGPA	0.236235791996935
NAGS	0.422617769174895
NAIF1	-0.622004809976926
NAIP	0.397195685846363
NAMPT	-0.0350671327631495
NANOGNB	0.129393382930852
NANOS3	-0.254486192932251
NANP	0.270734467356374
NANS	0.400188346753187
NAP1L1	0.00649029392239756
NAP1L2	0.212335951393774
NAP1L3	0.184041232478268
NAP1L4	0.675706046895939
NAP1L5	-0.240525461537232
NAPA	-3.24267820711216
NAPEPLD	0.390266331926868
NAPG	-0.719542551701443
NAPRT1	-0.281848843197166
NARF	0.739372838272686
NARG2	-0.385516756776025
NARS	-5.97936171523805
NARS2	-0.734626369085013
NAT10	-2.20001778103534
NAT14	-0.349040166892278
NAT16	-0.0947996588352543
NAT8	-0.0461025144505081
NBEA	0.0931045781358258
NBEAL1	-0.56237203307662
NBPF10	-2.4016825796227
NBPF16	-0.194404728993441
NCALD	0.136585604431361
NCAM2	-0.183900275725019
NCAPG2	0.154068921505347
NCBP2	-3.80030210967985
NCCRP1	-0.220266752588857
NCEH1	0.128103796148753
NCF2	-0.218604698863578
NCKAP1	-1.09943705359435
NCKAP5	0.565102944138981
NCKIPSD	0.0811025543017796
NCLN	0.103752621344149
NCOA1	0.184913904417876
NCOA2	0.163255136327564
NCOA3	0.581473148859324
NCOA5	-0.772241951110466
NCOA7	0.0425685969675347
NCR2	-0.119624263994025
NCR3	-0.641468628844168
NCS1	0.286010746104702
NDE1	-2.0220983992354
NDN	0.133464576521013
NDNF	0.0524081970283224
NDOR1	-2.73127165624504
NDP	0.0617609335154132
NDRG1	0.567472571439938
NDRG2	0.135626302510032
NDRG3	0.123418619829027
NDRG4	0.00177023384916699
NDST1	-0.0451856158294609
NDST2	-0.515694563863464
NDST3	0.32912786245393
NDUFA10	0.302265520200135
NDUFA11	0.179126523109617
NDUFA12	-0.0134534645852432
NDUFA13	-0.0767615354518046
NDUFA7	-0.0229920201023477
NDUFA8	0.253667692515898
NDUFAF3	0.112912856325293
NDUFAF7	0.268095087930752
NDUFB10	0.310856522718751
NDUFB3	0.104468305374449
NDUFB5	0.26753845031674
NDUFB6	-0.0773718600249555
NDUFB7	-0.190770993268144
NDUFB9	-0.272887698912661
NDUFC2-KCTD14	0.391953298975273
NDUFS2	0.149188892730465
NDUFS6	0.295275245946297
NDUFS7	0.434047765442189
NDUFS8	0.366004042673645
NDUFV2	0.199869965572356
NDUFV3	0.438449743602172
NEBL	0.137986972282056
NECAB1	0.242934892316335
NECAB2	-0.370179434119752
NECAP1	0.0355497140566233
NECAP2	0.294627609156824
NEDD1	-2.02932837621452
NEDD4L	0.0946342813987885
NEFH	-0.312237334981256
NEGR1	0.196415786614583
NEIL2	0.373351201164128
NEIL3	0.1461157512797
NEK1	-0.191860878005078
NEK11	-0.0333031676355761
NEK3	-0.0291134590197774
NEK5	0.12431756285324
NEK6	0.419738479919087
NEK7	0.266009745679859
NEK8	-0.745671379353187
NEK9	0.214103377346506
NELFCD	-0.572784067093198
NELFE	-0.414768133327823
NELL1	0.138218363863369
NELL2	0.373835144540051
NEO1	-0.423536498247574
NET1	0.0728585540505476
NETO1	0.222615897176839
NETO2	0.362482920404529
NEU2	0.166485598780657
NEURL1B	-0.139268528082382
NEURL4	-0.313729236389244
NEUROD1	-0.431196469829514
NEUROD4	0.395252168743554
NEUROG3	0.0430527100671916
NEXN	0.182053934176403
NF2	0.214515300430774
NFAM1	0.174210655480125
NFASC	0.00721412059164655
NFATC2	0.6611386247521
NFATC2IP	0.467060985283355
NFATC3	-0.0384673802609963
NFE2L1	0.455064023019035
NFE2L2	-0.200061030381693
NFE2L3	-0.0186095745806356
NFIB	0.483652833332748
NFIX	0.338138350643546
NFKB1	-0.674793101777648
NFKBID	0.13597042664002
NFKBIL1	-0.506338046634691
NFRKB	0.121251499128176
NFS1	-0.713531494715446
NFU1	0.360776752106341
NFXL1	0.021773717924517
NFYA	-1.99276717091648
NFYB	-0.132672034160764
NFYC	-0.706312722719739
NGDN	-1.70166556774463
NGF	0.380451107778074
NGFR	0.412775436523723
NGFRAP1	0.369123006829543
NGLY1	0.0531598737739581
NGRN	0.272489729632611
NHEJ1	-0.0874804868095847
NHLH2	0.338277408705737
NHLRC1	0.210205787605757
NHLRC3	-0.0354112672464789
NHLRC4	0.107248176362626
NHP2L1	-4.10069406940657
NHS	-0.19993051913358
NICN1	0.430365624893656
NID1	0.230752485673715
NID2	-0.192663078593902
NIM1	-0.189977703904842
NIN	0.327098944438865
NINL	-0.351709980652054
NIPA2	0.141333524014417
NIPAL1	0.280926703807634
NIPAL2	0.230961707699758
NIPAL4	0.0358045837032055
NIPBL	-2.2025457650219
NIPSNAP1	0.0453582841236263
NIPSNAP3A	0.171199831487371
NIPSNAP3B	0.0783914579655181
NISCH	0.0404119197968615
NIT1	0.356646621226385
NIT2	-0.323345144038603
NKAIN1	0.0974894513421363
NKAIN3	0.225938484157464
NKAP	-2.18833424678462
NKIRAS2	0.583399370408871
NKX1-2	-0.0552012093248629
NKX2-4	-0.163984323315146
NKX2-8	0.127201555906871
NKX3-1	-0.439661532219316
NKX6-2	0.363451564315137
NLE1	-2.28017649867166
NLGN1	-0.115378868916215
NLGN4X	0.358400090403758
NLGN4Y	-0.099690617251464
NLN	0.0338315929750702
NLRP1	-0.117193890599238
NLRP10	0.204098899648393
NLRP11	0.276516595237527
NLRP12	-0.0417657032678408
NLRP14	0.255992800364377
NLRP4	0.072846703186576
NLRP9	0.265480034878555
NLRX1	-0.504252022647414
NMBR	-0.0983072190153796
NMD3	-2.1322058631874
NME1	0.438174530089784
NME1-NME2	0.32442949761962
NME2	0.407625682186582
NME5	0.189116183444291
NME8	-0.0931541674309164
NME9	0.187232390610515
NMNAT3	0.0643747665428587
NMRK1	0.350649677995404
NMT1	-1.44258904227659
NMT2	0.34460682369797
NMU	0.393654039519608
NMUR1	-0.105700875800237
NMUR2	0.0188312360492438
NNMT	0.217428481810098
NNT	-0.426665605968589
NOB1	-0.975800330795089
NOC3L	-2.45055265804286
NOD1	0.0895633203909688
NOD2	-0.388984016045144
NOL11	-0.722138991490359
NOL3	-0.455533462819178
NOL6	-1.17701906566083
NOL8	-1.01079586433861
NOLC1	-0.348993323423796
NOM1	-1.53176248799771
NOMO2	-0.0665993002089572
NOP16	-3.31412208713162
NOP58	-3.47134232409977
NOP9	0.880543234695394
NOS1	0.107772259295071
NOS1AP	0.312024779819035
NOS2	0.223916134935088
