Gene  HT-29
MFSD12	-0.240106253523932
MFSD2A	0.0658552899226197
MFSD2B	0.647808769099055
MFSD3	0.246653294774412
MFSD4	0.145114490084465
MFSD5	0.232139747294137
MFSD6	0.256059143571167
MFSD6L	0.0477597256080066
MFSD7	0.322598143348465
MFSD8	-0.275665813282896
MFSD9	0.400844773428107
MGA	-0.0127552112668868
MGAM	0.333693496129097
MGAM2	0.117329391051696
MGARP	0.0831971622052808
MGAT1	-0.327247369381182
MGAT2	0.229426771377089
MGAT3	-0.0447881188773557
MGAT4A	0.336558973639228
MGAT4B	0.333126488363365
MGAT4C	0.406722158392257
MGAT4D	0.423857314744792
MGAT5	0.329160454003406
MGAT5B	-0.216879154232407
MGC50722	0.172561809499155
MGC57346-CRHR1	0.0265370684285463
MGEA5	0.0678626781589855
MGLL	0.0333249583040352
MGME1	0.270888576132287
MGMT	-0.00344363907541924
MGP	0.267100265003438
MGRN1	0.286907847360555
MGST1	0.251237774258642
MGST2	0.170202762878872
MGST3	0.140876580179552
MIA	0.232203756231376
MIA2	0.148146866302489
MIA3	-0.0991989272218311
MIB1	0.207831773560994
MIB2	0.133547029655077
MICA	0.00181529277533325
MICAL1	-0.0577116850798487
MICAL2	0.414938767112033
MICAL3	-0.28886699253321
MICALCL	-0.205604435029251
MICALL1	-0.0666671799424941
MICALL2	-0.0178648782481038
MICB	0.067434937328353
MICU1	0.168105768980357
MICU2	0.244788161982273
MICU3	-0.397384605806113
MID1	-0.399746878619308
MID1IP1	0.0404662982214257
MID2	0.096542480958272
MIDN	-0.0639218655849138
MIEF1	0.439819877924237
MIEF2	0.233429160579547
MIEN1	0.00111144926508161
MIER1	-0.247339158890334
MIER2	0.353922038320801
MIER3	0.774449684542121
MIF	0.132565700196618
MIF4GD	0.212507351738837
MIIP	0.156120850675899
MILR1	-0.0847665635620543
MINA	0.201802684605958
MINK1	0.470712444633407
MINOS1	-0.471237183253991
MINOS1-NBL1	-0.0848267007618607
MINPP1	0.122700525228912
MIOS	-0.483186067794914
MIOX	0.138977209149884
MIP	0.175255669630568
MIPEP	0.410414316752949
MIPOL1	0.592817780322199
MIR1-1HG	0.176773315145006
MIR205HG	0.0150000872585585
MIS12	-0.854651025898808
MIS18A	-3.32963337610356
MIS18BP1	-2.47962074717753
MISP	0.144132857070885
MITD1	0.025726982164696
MITF	0.113231015718425
MIXL1	0.702806195899874
MKI67	0.00769116900381425
MKKS	0.3406621898567
MKL1	0.689102536259857
MKL2	0.299878469611018
MKLN1	0.123986893161165
MKNK1	0.270220123427198
MKNK2	0.283429310649688
MKRN1	-0.111142807859205
MKRN2	0.0934315736473908
MKRN2OS	0.383148494664616
MKRN3	0.223639094843666
MKS1	-0.0828390042610078
MKX	-0.0515691867603398
MLANA	0.217292452409528
MLC1	0.298151541502935
MLEC	0.434805013610663
MLF1	0.117805818478409
MLF2	0.069822727467374
MLH1	-0.0228341026366545
MLH3	0.300579330565931
MLIP	0.312973232999749
MLKL	0.670675020628013
MLLT1	0.178503795193585
MLLT10	0.43480767132759
MLLT11	0.598978407300449
MLLT3	0.527037855077433
MLLT4	-0.156703463641568
MLLT6	0.749256664723632
MLN	0.215026358995908
MLNR	0.338757615047535
MLPH	0.370812197177181
MLST8	-0.00694956978500875
MLX	0.172953098111166
MLXIP	0.303658482936629
MLXIPL	0.260455066217179
MLYCD	0.194367089463402
MMAA	0.475227476181976
MMAB	0.675000928300759
MMACHC	0.138969849969768
MMADHC	0.208666423859748
MMD	0.183411184496444
MMD2	0.597451958645347
MME	0.235058667193691
MMEL1	-0.201299427764537
MMGT1	-0.37006922040726
MMP1	0.178442539000187
MMP10	0.138185261905313
MMP11	-0.0222601462458952
MMP12	0.168560384858444
MMP13	0.278460371388953
MMP14	0.237512706402099
MMP15	0.453617578131419
MMP16	0.185554430642939
MMP17	0.354754882859668
MMP19	0.293958624490475
MMP2	0.0552841148455402
MMP20	0.170679477400538
MMP21	-0.237990923054795
MMP23B	0.275165927438586
MMP24	0.376727498672656
MMP25	-0.12103178793761
MMP26	0.114325626430723
MMP27	0.134661201999927
MMP28	0.148671516669893
MMP3	0.135480542211792
MMP7	-0.00257056286444605
MMP8	0.177934803246552
MMP9	0.290422277495059
MMRN1	-0.100485029710406
MMRN2	-0.517456385358528
MMS19	-1.43863956167094
MMS22L	-1.92603083579668
MN1	-0.264829991244081
MNAT1	0.0873900667108483
MND1	-0.205271645759652
MNDA	0.278499083607475
MNS1	-0.195326630306512
MNT	-0.479735943986687
MNX1	0.138501638455179
MOAP1	0.439741946635586
MOB1A	0.566980302428103
MOB1B	0.389976359593538
MOB2	-0.310794085865386
MOB3A	0.390948411292454
MOB3B	0.270497599471299
MOB3C	0.0217917029565261
MOB4	-0.3639504594885
MOBP	0.359790769985839
MOCOS	-0.0493194670141945
MOCS1	0.0996227441928237
MOCS2	-0.127839905897509
MOCS3	-1.67122974338611
MOG	-0.188594408420425
MOGAT1	0.13447543292538
MOGAT2	-0.0035881071347255
MOGAT3	0.145347941938969
MOGS	0.132531307449147
MOK	-0.0858733846635787
MON1A	0.23381353190792
MON1B	0.372308813782319
MON2	-1.98587474622619
MORC1	0.350638843224375
MORC2	-0.00343233213443699
MORC3	0.168547940532345
MORC4	0.502458440867673
MORF4L1	0.141948076483468
MORF4L2	0.294192492954492
MORN1	0.627926313532407
MORN2	0.305645444908434
MORN3	0.138906081416084
MORN4	-0.013375144823132
MORN5	-0.0909978647415495
MOS	0.322135843996972
MOSPD1	0.295277147834761
MOSPD2	0.041892279220046
MOSPD3	-0.157922309167883
MOV10	0.50609100538295
MOV10L1	-0.147558919676726
MOXD1	0.415415459854621
MPC1	0.357855637840474
MPC1L	0.205073446609294
MPC2	-0.207508500481938
MPDU1	-0.323291266962468
MPDZ	0.0510243541759439
MPEG1	0.00570090847055798
MPG	-0.054624296655052
MPHOSPH10	-0.863505129479951
MPHOSPH6	-0.992216621606675
MPHOSPH8	-0.241438788119172
MPHOSPH9	0.343498214724289
MPI	-0.376629107527179
MPL	0.257241643905491
MPLKIP	0.018306060903755
MPND	0.139684071219556
MPO	-0.412499476127231
MPP1	0.56996455805774
MPP2	0.134385696538078
MPP3	0.0622972212826908
MPP4	0.382907003141431
MPP5	0.374211978232824
MPP6	-0.256296950938464
MPP7	0.16669820670983
MPPE1	0.0814086160521217
MPPED1	0.147225854648728
MPPED2	0.354316566505772
MPRIP	0.307022030995674
MPST	-0.00406512958474781
MPV17	0.34644138967833
MPV17L	0.22088818219195
MPV17L2	-0.0819639672050989
MPZ	0.163090172721075
MPZL1	-0.0756309225491392
MPZL2	-0.456542514630974
MPZL3	0.236263980821637
MR1	0.408785429832437
MRAP	0.236854900487799
MRAP2	-0.0301911511379168
MRAS	0.031787129285574
MRC1	0.0638227486815556
MRC2	0.208970351506977
MRE11A	-0.360287158674845
MREG	-0.190769972792413
MRFAP1	0.0990702253215527
MRFAP1L1	0.171725847615528
MRGBP	-0.313950788244329
MRGPRD	0.181716453511061
MRGPRE	-0.073381239297344
MRGPRF	0.375617650323651
MRGPRG	0.215359153898385
MRGPRX1	-0.164153404557883
MRGPRX2	0.167078723521913
MRGPRX3	0.232159285243824
MRGPRX4	0.130584811449758
MRI1	0.210357163420262
MRLN	-0.0613564228581999
MRM1	0.125167378074411
MRO	-0.00831620659072902
MROH1	0.196892872941595
MROH2A	-0.173407737738041
MROH2B	0.277687493504666
MROH5	-0.161775231287746
MROH6	-0.099262830420256
MROH7	0.461349972262443
MROH8	0.342732714839826
MROH9	0.0844454173576463
MRPL1	0.0972836605659015
MRPL10	-0.505951932378145
MRPL11	-0.152354220042515
MRPL12	-0.525540470104714
MRPL13	-0.0684222793170023
MRPL14	-0.756969212240768
MRPL15	-0.543036352107569
MRPL16	-0.910295230694072
MRPL17	-0.338627749932313
MRPL18	-1.01326272916578
MRPL19	-0.209329938197901
MRPL2	-0.588876621511473
MRPL20	-0.774854079566437
MRPL21	-0.443253206287192
MRPL22	-0.0212207802830711
MRPL23	-0.131583051220721
MRPL24	0.289017260508047
MRPL27	-0.435798677284974
MRPL28	-1.12508684635128
MRPL3	-0.557199874602827
MRPL30	-0.534265986647876
MRPL32	-0.168535011886844
MRPL33	-0.740222736070055
MRPL34	-0.719218125946509
MRPL35	-0.0601326258155337
MRPL36	-0.444315993276047
MRPL37	-0.0733073035682157
MRPL38	-0.917000733156304
MRPL39	-1.09412260075277
MRPL4	-0.564889583072791
MRPL40	-0.0535118990519793
MRPL41	-0.717972357744562
MRPL42	-0.492329335341695
MRPL43	-0.391110889517619
MRPL44	-0.446606714611282
MRPL45	-0.258308316866445
MRPL46	-0.61495006653563
MRPL47	-0.134649846571591
MRPL48	-0.387318096020974
MRPL49	-0.168282767715293
MRPL50	-0.301686774862944
MRPL51	-0.376978518906974
MRPL52	-0.0158064715735417
MRPL53	-0.466013180822391
MRPL54	-0.228300864154696
MRPL55	-0.114626403181019
MRPL57	-0.991361899944564
MRPL9	0.261860689847828
MRPS10	-0.455761260710544
MRPS11	-0.163685187955974
MRPS12	-1.16243705235666
MRPS14	-1.21964441063015
MRPS15	0.16452482258434
MRPS16	-0.0516970932500465
MRPS17	-0.192320524694691
MRPS18A	-0.433547385894657
MRPS18B	-0.157263850591482
MRPS18C	-0.909085025939422
MRPS2	-1.06741803502407
MRPS21	-1.10465419313936
MRPS22	-0.465331525966701
MRPS23	-0.749862393166861
MRPS24	-0.0307905836496233
MRPS25	-0.674582673439692
MRPS26	-0.656219969777453
MRPS27	0.179432359508859
MRPS28	-0.139497537390209
MRPS30	-0.427712092515679
MRPS31	0.0921696623379337
MRPS33	-0.650836712125598
MRPS34	-1.0311119333656
MRPS35	-0.606705187246857
MRPS36	0.207622961319331
MRPS5	-0.326898389506479
MRPS6	-0.539717839839851
MRPS7	-0.371714980102239
MRPS9	-0.0982073334036387
MRRF	-0.109942225359798
MRS2	0.0471956620245045
MRTO4	-0.117099328787564
MRVI1	0.382905768804962
MS4A1	-0.28178215559729
MS4A10	0.188013261618713
MS4A12	0.328851955914015
MS4A13	-0.0189656379351823
MS4A14	0.225510427468779
MS4A15	0.0366103272192547
MS4A2	0.166298065332124
MS4A3	0.340414659816496
MS4A4A	-0.144525592360646
MS4A5	-0.0592122165201534
MS4A6A	0.406180139350398
MS4A6E	0.0457613263702896
MS4A7	0.159654058250347
MS4A8	-0.0595678156611092
MSANTD1	-0.32956568211822
MSANTD2	-0.0120842965376453
MSANTD3	0.0965560051245353
MSANTD3-TMEFF1	0.585200287940221
MSANTD4	-0.0767354911800764
MSC	0.366074987605033
MSGN1	0.634925045266724
MSH2	0.0305361037243133
MSH3	-0.240884681608695
MSH4	-0.0425058258424
MSH5	0.299565227749544
MSH6	-0.134121804989677
MSI1	0.318701810625382
MSI2	0.071427508878574
MSL1	0.102888775425584
MSL2	0.0444358502674081
MSL3	-0.0420993920428777
MSLN	0.173590588310522
MSMB	0.139019262275795
MSMO1	-0.356148535585105
MSMP	0.352105524876275
MSN	0.591316850968275
MSR1	0.0932541847765015
MSRA	0.46936643614555
MSRB1	0.228436468127429
MSRB2	0.214419303775431
MSRB3	0.314012707821146
MSS51	0.377658270783498
MST1	-0.078932437662694
MST1L	-0.65782081027757
MST1R	0.212852505331506
MSTN	-0.072905209689777
MSTO1	-1.32726822110046
MSX1	0.188202895154124
MSX2	0.384043107764458
MT1A	0.0458852003610405
MT1B	0.197576601350053
MT1E	-0.742719763858469
MT1F	-0.051158117415858
MT1G	0.291871928692425
MT1H	-0.110469772518652
MT1HL1	0.193105774963124
MT1M	0.11512698912672
MT1X	-0.069433815585731
MT2A	-0.174390094541364
MT3	0.451573331552241
MT4	0.542483134161576
MTA1	0.0656314877806077
MTA2	0.396611433742747
MTA3	-0.384676949728692
MTAP	0.0162360764080134
MTBP	-3.97736386604655
MTCH1	0.415659170304965
MTCH2	-1.45119933377078
MTCL1	0.353035656715079
MTCP1	0.151677410352445
MTDH	0.162448442827383
MTERF1	0.368538452982897
MTERF2	0.371013363322616
MTERF3	0.0128180485731708
MTERF4	-0.482500538824418
MTF1	0.983069806892168
MTF2	0.674436288633705
MTFMT	-0.0526258620506791
MTFP1	-0.447834454386958
MTFR1	0.177016287080657
MTFR1L	-0.036031421176068
MTFR2	0.154720752181392
MTG1	-0.140629248689636
MTG2	-0.477926147581641
MTHFD1	-0.729363589694891
MTHFD1L	-0.0237567781122868
MTHFD2	0.28348791149536
MTHFD2L	-0.202229632506576
MTHFR	0.303959846105818
MTHFS	-0.078840558718231
MTHFSD	0.0429889492049659
MTIF2	0.0980406191639847
MTIF3	0.340574055154555
MTL5	-0.166689245683034
MTM1	0.341149076667845
MTMR1	0.121172376386161
MTMR10	0.314596235283078
MTMR11	0.922326382174735
MTMR12	0.34790461589173
MTMR14	0.250045130140751
MTMR2	0.203714748110877
MTMR3	0.0865582737463668
MTMR4	-0.0728624241567752
MTMR6	-0.183481331695542
MTMR7	0.481479524632076
MTMR8	0.248953933765237
MTMR9	-0.151922781955165
MTNR1A	0.277901530115795
MTNR1B	0.287368063825933
MTO1	0.242300820690106
MTOR	-1.81271828789897
MTPAP	-1.03285437015922
MTPN	0.284325081082141
MTR	0.0850724987715718
MTRF1	-0.355141298383448
MTRF1L	0.315347809023677
MTRNR2L1	-0.289180088247343
MTRNR2L10	-0.214363149661045
MTRNR2L2	-0.131290558601935
MTRNR2L3	-0.144331038966475
MTRNR2L4	-0.101576392404505
MTRNR2L5	0.053091286266312
MTRNR2L6	0.329756856956395
MTRNR2L7	-0.0866459212887273
MTRNR2L8	-0.212113991617696
MTRNR2L9	-0.0085763454999533
MTRR	0.612328030437515
MTSS1	0.197531877707274
MTSS1L	0.428622035370384
MTTP	0.324353272218102
MTURN	0.19636012799424
MTUS1	0.303700278095492
MTUS2	0.385471646115679
MTX1	-0.187389213433432
MTX2	-0.962675751075315
MTX3	0.372617717143077
MUC1	-0.114303028741169
MUC12	-0.0932913750055825
MUC13	-0.144533490278423
MUC15	0.105137948393513
MUC16	0.502152506268573
MUC17	0.120531685330738
MUC20	0.394998383421511
MUC21	0.351547580753787
MUC22	0.403602862504492
MUC3A	0.649414066395138
MUC4	0.628312217885281
MUC5AC	0.057494383534578
MUC5B	0.151943834874345
MUC6	0.0768549490083587
MUC7	0.283548893270655
MUCL1	0.333118149300322
MUL1	0.0120907727303723
MUM1	0.26146754704382
MUM1L1	-0.291743091201887
MURC	0.23189167485188
MUS81	0.537727761573067
MUSK	0.340889356400251
MUSTN1	0.460036677986675
MUT	0.0758579590071738
MUTYH	0.45974898697502
MVB12A	0.241724319937954
MVB12B	0.0140682481920605
MVD	-0.842475475405477
MVK	-2.24023128749683
MVP	-0.253761382531984
MX1	0.215711471696638
MX2	0.355268695881636
MXD1	0.528521211367663
MXD3	0.279859950306077
MXD4	0.090984291203336
MXI1	0.397530894116695
MXRA5	0.316051988767452
MXRA7	-0.226044888936334
MXRA8	0.092806326143641
MYADM	-0.337130628525015
MYADML2	0.380887816293472
MYB	0.10673753098445
MYBBP1A	-1.19176066935386
MYBL1	0.331690848700889
MYBL2	-0.671202258028539
MYBPC1	0.236322471240533
MYBPC2	-0.383304937307274
MYBPC3	0.200363571501619
MYBPH	0.403377242321897
MYBPHL	0.362723634439586
MYC	-5.39775492729154
MYCBP	-0.159226701459857
MYCBP2	-0.874020583134295
MYCBPAP	-0.247468076169233
MYCL	-0.32742317599419
MYCN	0.644488934280164
MYCT1	0.336778210468373
MYD88	0.412751970215682
MYDGF	-0.0742063407916905
MYEF2	-0.792866892275113
MYEOV	0.47034976517398
MYEOV2	0.133417953866246
MYF5	0.342434590877665
MYF6	0.296919873568611
MYH1	0.323671740574012
MYH10	0.566792549963531
MYH11	0.214575022615617
MYH13	-0.11386476158172
MYH14	0.760457493444257
MYH15	0.000840147443551864
MYH2	0.247597476911664
MYH3	0.154156168768125
MYH4	0.329090833086174
MYH6	0.0555852992998317
MYH7	0.261565267474571
MYH7B	0.18236131410909
MYH8	0.0957538584980747
MYH9	0.0452771370734841
MYL1	0.193042775772738
MYL10	0.000363642986171239
MYL12A	0.12383805127164
MYL12B	0.117345867546067
MYL2	0.385135172189759
MYL3	0.120105115211933
MYL4	0.816385630940839
MYL5	-0.311351365354132
MYL6	0.0609453496060889
MYL6B	-0.0969770753203162
MYL7	-0.0762157530766667
MYL9	0.136093196129007
MYLIP	-0.0484332734006848
MYLK	0.317159069327846
MYLK2	0.364868502415249
MYLK3	0.35055528130256
MYLK4	0.134745649795478
MYLPF	0.822337186233465
MYNN	-0.209771657488689
MYO10	-0.15002866237021
MYO15A	-0.814468132445869
MYO16	0.354798448277064
MYO18A	0.160258342291399
MYO18B	-0.0810265754364697
MYO19	0.310162806840568
MYO1A	0.227027479077364
MYO1B	0.23590031892655
MYO1C	0.0513045970569185
MYO1D	0.035482792172537
MYO1E	0.197553102941663
MYO1F	0.317551358150264
MYO1G	0.223488737491458
MYO1H	0.206356171920441
MYO3A	0.192390914350223
MYO3B	0.371568746309218
MYO5A	-0.218288337027776
MYO5B	0.0272463510728817
MYO5C	0.172262772664304
MYO6	0.357077022579473
MYO7A	-0.113249235541908
MYO7B	0.102022048651396
MYO9A	-0.023706053721839
MYO9B	0.306852860949644
MYOC	0.375366933867953
MYOCD	0.601474817835766
MYOD1	0.115564374119368
MYOF	-0.100034933577164
MYOG	0.487484213219925
MYOM1	0.339134136717572
MYOM2	0.0947235770811558
MYOM3	-0.0393973671104895
MYOT	0.0604914794318872
MYOZ1	0.152896759353886
MYOZ2	0.281187304109922
MYOZ3	0.513521756409096
MYPN	0.116651353698355
MYPOP	0.115622162263754
MYRF	0.394779297663444
MYRIP	0.403549802069912
MYSM1	-0.193809620071705
MYT1	-0.021352223442787
MYT1L	0.120959406467535
MYZAP	0.258232261684963
MZB1	-0.392046349057635
MZF1	-0.141050934028906
MZT1	0.0331045736651374
MZT2A	0.393006996322939
MZT2B	0.383014184110293
N4BP1	0.490777298981893
N4BP2	-0.0325221225884108
N4BP2L1	0.401973147457597
N4BP2L2	0.176616077048753
N4BP3	0.336138697044569
N6AMT1	-3.12965673596168
N6AMT2	-0.320723252217455
NAA10	-2.63851549406446
NAA11	-0.417204093247281
NAA15	-0.981752777579603
NAA16	0.237309842043573
NAA20	-1.21277861606611
NAA25	-0.999875151421118
NAA30	-1.27244701289235
NAA35	-1.83119880635091
NAA38	-1.42560386532217
NAA40	-0.101827937011253
NAA50	-2.14009811773104
NAA60	0.30408489354518
NAAA	-0.0563166944894606
NAALAD2	0.0407482576023397
NAALADL1	0.47327365178778
NAALADL2	0.361375241032276
NAB1	-0.0945768801627065
NAB2	0.365512577243517
NABP1	0.0583472278978865
NABP2	0.308930920240502
NACA	-3.21459742408963
NACA2	-0.543843569961246
NACAD	0.315166621664543
NACC1	-0.213055585531453
NACC2	0.406847237441819
NADK	0.0279854159559415
NADK2	-0.10853808925131
NADSYN1	0.391899017379806
NAE1	-1.67884143997044
NAF1	-0.337435150305367
NAGA	-0.0760538416507975
NAGK	0.131197088083696
NAGLU	0.311120535041497
NAGPA	0.127567916127402
NAGS	-0.162488269025251
NAIF1	0.111904474164731
NAIP	0.313499059745765
NALCN	-0.056999584053157
NAMPT	-0.267618778754774
NANOG	0.19078116884986
NANOGNB	-1.84456884209567
NANOS1	0.160478524536145
NANOS2	0.441854552673915
NANOS3	-0.0805350878228673
NANP	-0.090094990816654
NANS	0.164549230717028
NAP1L1	0.536606169477504
NAP1L2	0.325927887455967
NAP1L3	0.271743116288656
NAP1L4	-0.296147593820381
NAP1L5	0.282670481913698
NAPA	-2.967956467164
NAPB	0.484015491143017
NAPEPLD	0.0774419333254779
NAPG	-0.986058912882286
NAPRT	0.0668657292213072
NAPSA	0.0646345124959837
NARF	0.323209414913501
NARFL	-3.3512836860274
NARR	-0.270119457776255
NARS	-4.63737873823982
NARS2	-0.650402513757255
NASP	-0.00371697611315093
NAT1	0.0115120473756332
NAT10	-1.52104036398193
NAT14	0.11861656201326
NAT16	0.0207215266223765
NAT2	-0.0135870020532533
NAT6	0.204857612433169
NAT8	0.815090109207077
NAT8B	0.365649513262202
NAT8L	0.236066092664116
NATD1	-0.385322734205821
NAV1	0.317738333080905
NAV2	-0.00492353861037288
NAV3	0.388445929668219
NBAS	-2.40753109527195
NBEA	-0.160037633928381
NBEAL1	0.185256235243628
NBEAL2	0.0675549227769198
NBL1	0.271044747161445
NBN	0.40377670940558
NBPF10	-0.981293317049803
NBPF11	-0.375738899995158
NBPF12	-0.355926543063955
NBPF14	-0.861140819433158
NBPF15	-2.15732817526117
NBPF20	-2.43457844763975
NBPF3	-0.923201606864278
NBPF4	-0.324816548336232
NBPF6	-0.171046094996378
NBPF7	0.0328101030074575
NBPF8	0.0608203047787962
NBPF9	-2.48420628299578
NBR1	0.152050891309194
NCALD	0.191315855134712
NCAM1	0.0521566537951445
NCAM2	0.505582767331978
NCAN	0.354240410181467
NCAPD2	-2.87722499788156
NCAPD3	-0.634766723709371
NCAPG	-3.00449636032657
NCAPG2	-0.128742312130108
NCAPH	-1.22154391556915
NCAPH2	-0.387775599623897
NCBP1	-2.22081440931166
NCBP2	-1.31097775286213
NCCRP1	0.386931071376729
NCDN	0.581099463999816
NCEH1	0.0163197881487279
NCF1	-0.450367032763981
NCF2	0.456570615665899
NCF4	0.400022985220211
NCK1	0.501672313208162
NCK2	0.458917282000779
NCKAP1	-1.66526938053873
NCKAP1L	0.069834417842378
NCKAP5	0.782122223458003
NCKAP5L	0.0703165805424082
NCKIPSD	0.137512843985982
NCL	-1.46150626932527
NCLN	0.00675478976524142
NCMAP	0.228954933320837
NCOA1	0.014375124610624
NCOA2	0.00633189872333949
NCOA3	0.0453107290870639
NCOA4	0.408231206335044
NCOA5	-0.46278325249308
NCOA6	0.191162556811679
NCOA7	-0.171435534108047
NCOR1	0.348358931587554
NCOR2	-0.266058607902582
NCR1	-0.30289843197492
NCR2	0.261212317036122
NCR3	0.579974587559989
NCR3LG1	-0.320885130704937
NCS1	0.334934283812165
NCSTN	-0.477808994762942
NDC1	-0.821907125029221
NDC80	-3.28648954123172
NDE1	-1.47565482305288
NDEL1	0.335346727109169
NDFIP1	-0.036397446402028
NDFIP2	-0.581388017533083
NDN	0.448502327584783
NDNF	0.366643668174479
NDNL2	-1.16916942154159
NDOR1	-1.54345383043424
NDP	0.083738286106583
NDRG1	0.591905496050672
NDRG2	0.030202395368386
NDRG3	0.240176794646369
NDRG4	0.289523873835376
NDST1	-0.14606296272199
NDST2	0.187995342745916
NDST3	0.226551883362674
NDST4	0.602031714552914
NDUFA1	-0.143264033389294
NDUFA10	0.246566200697235
NDUFA11	-0.295037630715458
NDUFA12	0.225534859841504
NDUFA13	-0.205107674205185
NDUFA2	-0.285301126805736
NDUFA3	0.257426670622247
NDUFA4	0.38005800421066
NDUFA4L2	-0.151096724011461
NDUFA5	-0.33329616237791
NDUFA6	-0.0460021862028525
NDUFA7	0.127492383869349
NDUFA8	0.224658319205209
NDUFA9	0.0854861074590396
NDUFAB1	-1.01891127954826
NDUFAF1	0.469023389905128
NDUFAF2	0.374951179352198
NDUFAF3	-0.213202234544654
NDUFAF4	-0.0349227400550172
NDUFAF5	0.206859971425958
NDUFAF6	0.289173482939565
NDUFAF7	0.474640832417075
NDUFB1	0.442607516853308
NDUFB10	0.10961626783228
NDUFB11	-0.144930558098056
NDUFB2	-0.12230846514422
NDUFB3	0.137311023393476
NDUFB4	0.165151432439763
NDUFB5	-0.138470524314698
NDUFB6	0.0750196498431048
NDUFB7	0.131192938462071
NDUFB8	0.110050121343273
NDUFB9	0.164049189073224
NDUFC1	0.478523130548018
NDUFC2	-0.16799268790724
NDUFC2-KCTD14	-0.0389588409728043
NDUFS1	0.248298272682013
NDUFS2	0.363173311228561
NDUFS3	0.126710676109793
NDUFS4	-0.755615086874028
NDUFS5	-0.135468799114057
NDUFS6	0.158106024652593
NDUFS7	0.483103842966445
NDUFS8	0.176077190305026
NDUFV1	0.247722792815842
NDUFV2	0.0061318189391358
NDUFV3	0.221761025098954
NEB	0.309241837455947
NEBL	-0.00889990748269651
NECAB1	0.421279030022374
NECAB2	0.00482836997486849
NECAB3	0.175398250472691
NECAP1	0.247685253402255
NECAP2	-0.0416390251995282
NEDD1	-2.44552934901958
NEDD4	0.0997267424098383
NEDD4L	0.150394928542493
NEDD8	-2.00470620113635
NEDD8-MDP1	-0.139073308149798
NEDD9	0.105702324494903
NEFH	0.397227085933538
NEFL	-0.0062299312336405
NEFM	0.213898331972656
NEGR1	0.232161320357771
NEIL1	0.25178347647493
NEIL2	0.210391697596475
NEIL3	0.446947074877786
NEK1	0.0913007306447025
NEK10	0.500368110065811
NEK11	0.399307486474542
NEK2	-0.445352500582272
NEK3	0.257481190931215
NEK4	0.271198438922287
NEK5	0.251625468919025
NEK6	0.463370623992157
NEK7	0.359341903343961
NEK8	0.157697160592846
NEK9	-0.124551284682059
NELFA	-1.02579352059421
NELFB	-1.5789154985859
NELFCD	-2.0141183468984
NELFE	0.188333860954313
NELL1	-0.0330387111965685
NELL2	0.102910977857826
NEMF	0.186730811255767
NENF	0.363887763477021
NEO1	-0.140171497868321
NES	-0.148355513463444
NET1	0.0548823420365874
NETO1	0.0972929541495198
NETO2	0.100524565817219
NEU1	0.384411145619907
NEU2	0.329631709727988
NEU3	0.356362040667853
NEU4	-0.133800536103749
NEURL1	0.222900800295213
NEURL1B	0.246399772814432
NEURL2	0.0126961498558198
NEURL3	-0.254059507245326
NEURL4	-0.0350179578726383
NEUROD1	0.636413797193028
NEUROD2	0.401675895778814
NEUROD4	0.269391446777564
NEUROD6	0.316263307806876
NEUROG1	0.228339704303481
NEUROG2	-0.204349848324366
NEUROG3	0.301652357001273
NEXN	-0.0648305790905849
NF1	0.428504266706039
NF2	0.516279609729336
NFAM1	0.133478148440102
NFASC	-0.110108685628897
NFAT5	0.415261769442461
NFATC1	0.259930333638194
NFATC2	0.462920834991434
NFATC2IP	-0.153271177185129
NFATC3	0.641291162272909
NFATC4	0.331752850696147
NFE2	-0.148878047994884
NFE2L1	0.548836933396838
NFE2L2	0.128961634581537
NFE2L3	0.0831900785205412
NFE4	0.223551481700196
NFIA	0.359575345088176
NFIB	0.538835012816898
NFIC	0.633159031015178
NFIL3	0.0428443302674856
NFIX	0.692996430739319
NFKB1	-0.156463070652673
NFKB2	0.45849652507204
NFKBIA	0.634484378441009
NFKBIB	0.221381946644442
NFKBID	-0.250980667024814
NFKBIE	-0.243154266079801
NFKBIL1	0.109961245567104
NFKBIZ	0.383869047480432
NFRKB	-0.00322701017303026
NFS1	-2.89301993477846
NFU1	0.385582469688394
NFX1	-0.1531826687701
NFXL1	0.0746355462866777
NFYA	-0.246589735300659
NFYB	-1.53877318629782
NFYC	-0.689563789257416
NGB	0.559599160481656
NGDN	-1.48089086343226
NGEF	0.355566058638239
NGF	0.321934511849518
NGFR	0.206904161352187
NGFRAP1	0.529691585198957
NGLY1	0.259542256723104
NGRN	0.427615373838054
NHEJ1	0.178515006370614
NHLH1	0.0986323745447087
NHLH2	0.486786427826384
NHLRC1	-0.162024760490138
NHLRC2	-3.30819236120406
NHLRC3	0.164557950356821
NHLRC4	0.305807932532255
NHP2	-2.73189911937683
NHP2L1	-2.04998277995257
NHS	-0.236541887898584
NHSL1	-0.452215201619503
NHSL2	-0.19294773131105
NICN1	-0.0753265910145484
NID1	0.137433546376802
NID2	0.377740226866022
NIF3L1	0.418342554928906
NIFK	-1.85917669283049
NIM1K	0.298587842255526
NIN	0.370939499242742
NINJ1	0.122126043916092
NINJ2	-0.0565995738132603
NINL	0.0736096672643775
NIP7	-2.39616096948091
NIPA1	0.387445684760641
NIPA2	0.1528976803979
NIPAL1	0.351172846041977
NIPAL2	0.0933917727156324
NIPAL3	0.312829325029913
